onset	duration	sample	value
99.90973662	0.00048828125	204615.1406	1010
122.2293654	0.00048828125	250325.7403	1040
123.1728968	0.00048828125	252258.0927	1041
123.8610096	0.00048828125	253667.3477	1020
125.3169269	0.00048828125	256649.0663	1021
128.2447872	0.00048828125	262645.3241	1040
130.2927696	0.00048828125	266839.5921	1041
131.1887231	0.00048828125	268674.5049	1040
132.2286871	0.00048828125	270804.3512	1041
141.4285064	0.00048828125	289645.5811	1020
142.0844609	0.00048828125	290988.976	1021
145.8763688	0.00048828125	298754.8033	1020
148.0362115	0.00048828125	303178.1611	1021
171.5074957	0.00048828125	351247.3512	1040
171.7155885	0.00048828125	351673.5253	1011
174.2915125	0.00048828125	356949.0176	1010
175.0114074	0.00048828125	358423.3623	1041
175.5393413	0.00048828125	359504.5709	1020
176.4515355	0.00048828125	361372.7447	1021
177.3953439	0.00048828125	363305.6644	1020
178.8033698	0.00048828125	366189.3014	1021
179.0273057	0.00048828125	366647.922	1040
179.4594175	0.00048828125	367532.8869	1041
180.7232292	0.00048828125	370121.1735	1040
183.2672298	0.00048828125	375331.2867	1041
185.9231919	0.00048828125	380770.6969	1040
186.9151116	0.00048828125	382802.1485	1041
192.0508861	0.00048828125	393320.2147	1040
192.7228728	0.00048828125	394696.4436	1041
202.7546176	0.00048828125	415241.4569	1020
203.4426285	0.00048828125	416650.5032	1021
207.1544863	0.00048828125	424252.388	1020
207.5544238	0.00048828125	425071.46	1021
210.0024393	0.00048828125	430084.9957	1020
211.2663317	0.00048828125	432673.4473	1011
212.0022725	0.00048828125	434180.6541	1010
212.0504317	0.00048828125	434279.2841	1021
212.3863033	0.00048828125	434967.1491	1040
212.9142757	0.00048828125	436048.4366	1011
213.6663377	0.00048828125	437588.6596	1010
214.5782677	0.00048828125	439456.2922	1011
214.9783539	0.00048828125	440275.6687	1010
215.0262282	0.00048828125	440373.7153	1041
218.3060848	0.00048828125	447090.8616	1020
218.5302434	0.00048828125	447549.9385	1011
218.8342275	0.00048828125	448172.4978	1010
219.7302498	0.00048828125	450007.5516	1021
219.8261746	0.00048828125	450204.0055	1040
222.4981567	0.00048828125	455676.225	1041
223.6980108	0.00048828125	458133.5261	1040
224.41801	0.00048828125	459608.0844	1041
227.8098376	0.00048828125	466554.5474	1020
229.2817605	0.00048828125	469569.0455	1021
229.9697653	0.00048828125	470978.0793	1040
231.1057703	0.00048828125	473304.6176	1041
232.8817256	0.00048828125	476941.7741	1040
233.553667	0.00048828125	478317.91	1041
240.2417379	0.00048828125	492015.0791	1020
241.4095519	0.00048828125	494406.7624	1021
242.8814305	0.00048828125	497421.1696	1040
243.0894352	0.00048828125	497847.1633	1041
243.8253946	0.00048828125	499354.4081	1020
