onset	duration	sample	value
153.9763027	0.00048828125	315343.468	7001
171.8996908	0.00048828125	352050.5668	7002
202.2286565	0.00048828125	414164.2885	7003
231.8096356	0.00048828125	474746.1337	7004
287.7243429	0.00048828125	589259.4542	7005
328.4051243	0.00048828125	672573.6947	7006
401.5626401	0.00048828125	822400.287	7007
441.1188801	0.00048828125	903411.4664	7008
453.0008428	0.00048828125	927745.7262	7009
486.4624523	0.00048828125	996275.1022	7010
511.1622167	0.00048828125	1046860.2199	7011
538.6222503	0.00048828125	1103098.3686	7012
546.3159597	0.00048828125	1118855.0855	7013
573.9597583	0.00048828125	1175469.5849	7014
603.6945923	0.00048828125	1236366.5249	7015
622.2156412	0.00048828125	1274297.6332	7016
654.070713	0.00048828125	1339536.8203	7017
726.3689458	0.00048828125	1487603.601	7018
792.0696169	0.00048828125	1622158.5755	7019
115.0516201	0.00048828125	235625.7179	1010
126.8433504	0.00048828125	259775.1816	1011
128.1393823	0.00048828125	262429.455	1010
129.6751491	0.00048828125	265574.7053	1011
130.3471315	0.00048828125	266950.9254	1020
130.6510983	0.00048828125	267573.4494	1021
130.7631138	0.00048828125	267802.8572	1010
132.635063	0.00048828125	271636.6091	1011
132.7632581	0.00048828125	271899.1525	1020
132.8590867	0.00048828125	272095.4096	1021
133.3871143	0.00048828125	273176.8102	1010
133.851205	0.00048828125	274127.2678	1011
134.1391451	0.00048828125	274716.9692	1020
134.2991214	0.00048828125	275044.6006	1021
134.3790393	0.00048828125	275208.2725	1010
135.5312152	0.00048828125	277567.9287	1011
137.8030354	0.00048828125	282220.6165	1010
139.1149996	0.00048828125	284907.5191	1020
139.7868389	0.00048828125	286283.4462	1021
166.9701758	0.00048828125	341954.9201	1020
167.6259993	0.00048828125	343298.0466	1021
178.7457834	0.00048828125	366071.3643	1040
178.8737623	0.00048828125	366333.4652	1041
179.2258122	0.00048828125	367054.4634	1040
179.6416316	0.00048828125	367906.0615	1041
188.6495065	0.00048828125	386354.1893	1040
189.0014429	0.00048828125	387074.955	1041
191.3213487	0.00048828125	391826.1222	1040
191.9932851	0.00048828125	393202.2479	1041
192.1053207	0.00048828125	393431.6968	1040
192.4573553	0.00048828125	394152.6637	1041
