onset	duration	sample	value
45.76987204	0.00048828125	93736.6979	7001
64.21081981	0.00048828125	131503.759	7002
100.2934501	0.00048828125	205400.9858	7003
136.7925261	0.00048828125	280151.0935	7004
195.6634222	0.00048828125	400718.6887	7005
238.8029497	0.00048828125	489068.441	7006
313.8659759	0.00048828125	642797.5186	7007
354.0830769	0.00048828125	725162.1414	7008
367.6590218	0.00048828125	752965.6766	7009
401.6348649	0.00048828125	822548.2033	7010
424.135063	0.00048828125	868628.6089	7011
451.6797993	0.00048828125	925040.2289	7012
462.3200463	0.00048828125	946831.4548	7013
491.8340214	0.00048828125	1007276.0758	7014
521.8939682	0.00048828125	1068838.8469	7015
539.415878	0.00048828125	1104723.7181	7016
570.0560302	0.00048828125	1167474.7498	7017
642.5907817	0.00048828125	1316025.921	7018
709.2653286	0.00048828125	1452575.3929	7019
8.123835753	0.00048828125	16637.6156	1010
8.4118909	0.00048828125	17227.5526	1011
8.603795436	0.00048828125	17620.5731	1010
8.795931164	0.00048828125	18014.067	1011
9.003770206	0.00048828125	18439.7214	1010
9.147750831	0.00048828125	18734.5937	1011
9.531815294	0.00048828125	19521.1577	1010
9.723753729	0.00048828125	19914.2476	1011
9.97982977	0.00048828125	20438.6914	1010
10.53975817	0.00048828125	21585.4247	1011
10.57168438	0.00048828125	21650.8096	1010
11.01978735	0.00048828125	22568.5245	1011
11.14774757	0.00048828125	22830.587	1010
11.62771626	0.00048828125	23813.5629	1011
12.55582371	0.00048828125	25714.327	1010
14.31578861	0.00048828125	29318.7351	1011
15.40351121	0.00048828125	31546.391	1020
15.53168072	0.00048828125	31808.8821	1021
16.97161377	0.00048828125	34757.865	1010
63.99419515	0.00048828125	131060.1117	1011
65.4502747	0.00048828125	134042.1626	1040
65.81808827	0.00048828125	134795.4448	1041
66.87411825	0.00048828125	136958.1942	1010
123.9443328	0.00048828125	253837.9935	1011
124.680359	0.00048828125	255345.3752	1020
124.7123096	0.00048828125	255410.81	1060
124.7282952	0.00048828125	255443.5485	1061
124.8083235	0.00048828125	255607.4465	1021
125.8322079	0.00048828125	257704.3617	1010
191.5423551	0.00048828125	392278.7432	1011
193.622159	0.00048828125	396538.1817	1010
194.4382335	0.00048828125	398209.5021	1011
195.4942818	0.00048828125	400372.2892	1010
196.0861741	0.00048828125	401584.4847	1011
197.1581248	0.00048828125	403779.8397	1010
376.8806452	0.00048828125	771851.5614	1040
376.9767798	0.00048828125	772048.4451	1041
377.6327975	0.00048828125	773391.9694	1040
378.0646703	0.00048828125	774276.4448	1041
454.0624134	0.00048828125	929919.8226	1011
454.2223995	0.00048828125	930247.4742	1010
454.3023989	0.00048828125	930411.313	1011
456.7825193	0.00048828125	935490.5996	1010
709.206714	0.00048828125	1452455.3503	1011
710.502722	0.00048828125	1455109.5747	1010
745.4777032	0.00048828125	1526738.3362	1011
746.2777269	0.00048828125	1528376.7846	1020
746.4055748	0.00048828125	1528638.6172	1021
746.5176623	0.00048828125	1528868.1724	1020
746.6616601	0.00048828125	1529163.08	1021
746.94965	0.00048828125	1529752.8832	1010
790.9002508	0.00048828125	1619763.7137	1011
794.7881575	0.00048828125	1627726.1466	1010
794.8841196	0.00048828125	1627922.677	1011
797.0184438	0.00048828125	1632293.7728	1060
797.3224524	0.00048828125	1632916.3825	1060
797.6263933	0.00048828125	1633538.8534	1061
797.6744844	0.00048828125	1633637.344	1061
439.7035141	0.00048828125	900512.7969	8000
439.7065953	0.00048828125	900519.1072	8010
446.5606198	0.00048828125	914556.1494	8011
449.6648587	0.00048828125	920913.6305	8100
450.2993273	0.00048828125	922213.0223	8101
453.5202292	0.00048828125	928809.4293	8100
454.0493231	0.00048828125	929893.0137	8101
457.0541209	0.00048828125	936046.8396	8100
457.4166476	0.00048828125	936789.2944	8101
460.5994296	0.00048828125	943307.6317	8100
461.1272729	0.00048828125	944388.6548	8101
464.4959948	0.00048828125	951287.7974	8100
464.8185613	0.00048828125	951948.4135	8101
468.5799681	0.00048828125	959651.7747	8020
469.0842669	0.00048828125	960684.5786	8021
489.2492082	0.00048828125	1001982.3784	8010
496.0960735	0.00048828125	1016004.7585	8011
499.1326906	0.00048828125	1022223.7504	8100
499.6761286	0.00048828125	1023336.7113	8101
503.2611952	0.00048828125	1030678.9277	8100
503.7078117	0.00048828125	1031593.5983	8101
507.1712164	0.00048828125	1038686.6512	8100
507.5290016	0.00048828125	1039419.3952	8101
511.5297278	0.00048828125	1047612.8824	8100
512.1001951	0.00048828125	1048781.1995	8101
515.6661204	0.00048828125	1056084.2145	8100
516.1271371	0.00048828125	1057028.3767	8101
519.9655506	0.00048828125	1064889.4477	8020
520.4770454	0.00048828125	1065936.989	8021
535.8716492	0.00048828125	1097465.1375	8010
542.7245594	0.00048828125	1111499.8977	8011
546.125068	0.00048828125	1118464.1393	8100
546.7513465	0.00048828125	1119746.7577	8101
550.6325401	0.00048828125	1127695.4421	8100
551.3074544	0.00048828125	1129077.6666	8101
554.9055543	0.00048828125	1136446.5752	8100
555.4405082	0.00048828125	1137542.1609	8101
558.8005634	0.00048828125	1144423.5539	8100
559.26165	0.00048828125	1145367.8593	8101
562.9258735	0.00048828125	1152872.1889	8100
563.4671258	0.00048828125	1153980.6736	8101
567.1391908	0.00048828125	1161501.0628	8020
567.6469728	0.00048828125	1162541.0002	8021
582.0806415	0.00048828125	1192101.1538	8001
