onset	duration	sample	value
482.2853613	0.00048828125	987720.42	8000
482.2855618	0.00048828125	987720.8306	8010
489.1233502	0.00048828125	1001724.6212	8011
493.1021398	0.00048828125	1009873.1823	8100
493.7328479	0.00048828125	1011164.8725	8101
497.0663113	0.00048828125	1017991.8056	8100
497.584956	0.00048828125	1019053.9898	8101
501.4613899	0.00048828125	1026992.9265	8100
501.8158118	0.00048828125	1027718.7825	8101
505.7539137	0.00048828125	1035784.0152	8100
506.2812756	0.00048828125	1036864.0524	8101
509.9407309	0.00048828125	1044358.6168	8100
510.2489895	0.00048828125	1044989.9304	8101
514.186157	0.00048828125	1053053.2496	8020
514.6955625	0.00048828125	1054096.512	8021
524.9982831	0.00048828125	1075196.4837	8010
531.8257912	0.00048828125	1089179.2204	8011
534.94612	0.00048828125	1095569.6538	8100
535.4969836	0.00048828125	1096697.8224	8101
538.9411	0.00048828125	1103751.3729	8100
539.4039532	0.00048828125	1104699.2961	8101
542.7055027	0.00048828125	1111460.8695	8100
543.0761148	0.00048828125	1112219.883	8101
546.4526669	0.00048828125	1119135.0618	8100
547.0124549	0.00048828125	1120281.5076	8101
550.7358548	0.00048828125	1127907.0305	8100
551.2063863	0.00048828125	1128870.6791	8101
554.4635512	0.00048828125	1135541.3529	8020
554.9725011	0.00048828125	1136583.6822	8021
577.9227424	0.00048828125	1183585.7764	8010
584.7560775	0.00048828125	1197580.4468	8011
587.9910229	0.00048828125	1204205.6149	8100
588.6164471	0.00048828125	1205486.4836	8101
592.1318026	0.00048828125	1212685.9318	8100
592.8252711	0.00048828125	1214106.1553	8101
596.677282	0.00048828125	1221995.0735	8100
597.1982723	0.00048828125	1223062.0617	8101
600.9109303	0.00048828125	1230665.5854	8100
601.3725039	0.00048828125	1231610.888	8101
605.1837888	0.00048828125	1239416.3995	8100
605.7275324	0.00048828125	1240529.9863	8101
608.9851012	0.00048828125	1247201.4872	8020
609.4883194	0.00048828125	1248232.0781	8021
623.8438521	0.00048828125	1277632.2091	8001
110.174034	0.00048828125	225636.4217	7001
127.8553128	0.00048828125	261847.6806	7002
157.0912358	0.00048828125	321722.8509	7003
188.6775686	0.00048828125	386411.6604	7004
244.2682961	0.00048828125	500261.4705	7005
289.9294032	0.00048828125	593775.4178	7006
364.2250873	0.00048828125	745932.9788	7007
404.5433365	0.00048828125	828504.7532	7008
418.2670893	0.00048828125	856610.9989	7009
455.2877792	0.00048828125	932429.3717	7010
479.4815971	0.00048828125	981978.3108	7011
531.0436061	0.00048828125	1087577.3053	7012
560.9641258	0.00048828125	1148854.5296	7013
588.822352	0.00048828125	1205908.1768	7014
639.1444806	0.00048828125	1308967.8963	7015
657.1663901	0.00048828125	1345876.7669	7016
687.8197981	0.00048828125	1408654.9465	7017
760.0775741	0.00048828125	1556638.8718	7018
824.995781	0.00048828125	1689591.3594	7019
67.04391223	0.00048828125	137305.9323	1010
71.90791232	0.00048828125	147267.4044	1011
76.94776307	0.00048828125	157589.0188	1010
88.73956	0.00048828125	181738.6189	1011
89.60352718	0.00048828125	183508.0237	1010
90.32362713	0.00048828125	184982.7884	1011
91.49146168	0.00048828125	187374.5135	1010
94.37139568	0.00048828125	193272.6183	1011
95.29948291	0.00048828125	195173.341	1010
256.0806852	0.00048828125	524453.2433	1011
257.8886244	0.00048828125	528155.9028	1010
308.3356781	0.00048828125	631471.4688	1020
308.4157389	0.00048828125	631635.4333	1021
309.6956574	0.00048828125	634256.7063	1020
310.1117123	0.00048828125	635108.7869	1021
403.7101374	0.00048828125	826798.3615	1040
408.2860546	0.00048828125	836169.8397	1041
441.2613987	0.00048828125	903703.3445	1011
442.3013827	0.00048828125	905833.2318	1010
442.589333	0.00048828125	906422.954	1011
443.2773963	0.00048828125	907832.1077	1010
443.4053609	0.00048828125	908094.1792	1011
443.8854095	0.00048828125	909077.3186	1010
443.9814531	0.00048828125	909274.0158	1011
444.269341	0.00048828125	909863.6104	1010
448.6531843	0.00048828125	918841.7214	1020
449.2292383	0.00048828125	920021.48	1021
459.2130648	0.00048828125	940468.3567	1011
461.6769922	0.00048828125	945514.48	1010
492.3005246	0.00048828125	1008231.4744	1011
516.4121358	0.00048828125	1057612.0541	1010
533.8998741	0.00048828125	1093426.9422	1011
556.0594794	0.00048828125	1138809.8139	1010
590.6347789	0.00048828125	1209620.0272	1011
611.4184621	0.00048828125	1252185.0105	1010
743.4161691	0.00048828125	1522516.3143	1011
743.6081688	0.00048828125	1522909.5296	1010
905.0453708	0.00048828125	1853532.9195	1011
913.1526632	0.00048828125	1870136.6543	1060
913.3770012	0.00048828125	1870596.0985	1060
913.6326279	0.00048828125	1871119.6219	1061
914.2887168	0.00048828125	1872463.2919	1061
