onset	duration	sample	value
43.97380548	0.00048828125	90058.3536	7001
69.65882084	0.00048828125	142661.2651	7002
140.6968653	0.00048828125	288147.1801	7003
175.253485	0.00048828125	358919.1373	7004
232.7106305	0.00048828125	476591.3714	7005
279.831585	0.00048828125	573095.0862	7006
354.6265242	0.00048828125	726275.1215	7007
395.3809747	0.00048828125	809740.2362	7008
408.0066838	0.00048828125	835597.6884	7009
444.9842982	0.00048828125	911327.8426	7010
468.7260771	0.00048828125	959951.0059	7011
503.0788049	0.00048828125	1030305.3925	7012
513.0842024	0.00048828125	1050796.4465	7013
544.6583172	0.00048828125	1115460.2337	7014
575.4772792	0.00048828125	1178577.4678	7015
622.4192284	0.00048828125	1274714.5797	7016
654.5129345	0.00048828125	1340442.49	7017
736.595712	0.00048828125	1508548.0181	7018
824.4694329	0.00048828125	1688513.3985	7019
5.218591263	0.00048828125	10687.6749	1010
5.60264212	0.00048828125	11474.2111	1011
6.274522626	0.00048828125	12850.2223	1010
8.242428877	0.00048828125	16880.4943	1011
10.37040712	0.00048828125	21238.5938	1010
25.13790735	0.00048828125	51482.4343	1011
26.06601226	0.00048828125	53383.1931	1010
43.82538337	0.00048828125	89754.3851	1011
44.67333678	0.00048828125	91490.9937	1010
54.16106921	0.00048828125	110921.8697	1011
55.98504378	0.00048828125	114657.3697	1040
56.57705899	0.00048828125	115869.8168	1041
57.10498102	0.00048828125	116951.0011	1010
57.76089921	0.00048828125	118294.3216	1011
63.15278214	0.00048828125	129336.8978	1010
73.39257977	0.00048828125	150308.0034	1011
75.52049481	0.00048828125	154665.9734	1010
88.6560325	0.00048828125	181567.5546	1011
89.87203995	0.00048828125	184057.9378	1010
118.7031085	0.00048828125	243103.9662	1011
119.8710901	0.00048828125	245495.9925	1010
123.9190712	0.00048828125	253786.2578	1011
124.8310235	0.00048828125	255653.9361	1010
126.9749237	0.00048828125	260044.6436	1011
127.8707915	0.00048828125	261879.381	1010
128.846848	0.00048828125	263878.3447	1011
132.9746088	0.00048828125	272331.9989	1010
179.5812912	0.00048828125	367782.4843	1011
179.6772195	0.00048828125	367978.9455	1010
196.4128731	0.00048828125	402253.564	1011
197.5808496	0.00048828125	404645.5799	1010
199.5486797	0.00048828125	408675.6961	1011
199.7727773	0.00048828125	409134.6479	1010
199.7888302	0.00048828125	409167.5242	1011
200.1887076	0.00048828125	409986.4731	1010
